Case ID, Event ID, Activity, Timestamp, Resource, Cost
547, 5461, Place order for supplies, 05/13/2021 11:54:29, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
547, 5462, Place order for transport, 05/13/2021 11:54:30, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
547, 5463, Fordward order for supplies, 05/13/2021 11:54:31, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
547, 5464, Request details, 05/13/2021 11:54:32, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
547, 5465, Provide details, 05/13/2021 11:54:33, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
547, 5466, Send waybill, 05/13/2021 11:54:34, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
547, 5467, Deliver supplies, 05/13/2021 11:54:34, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
547, 5468, Report start of production, 05/13/2021 11:54:35, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
547, 5469, Deliver goods, 05/13/2021 11:54:36, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
548, 5470, Order goods, 05/13/2021 11:54:37, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
548, 5471, Place order for supplies, 05/13/2021 11:54:40, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
548, 5472, Fordward order for supplies, 05/13/2021 11:54:41, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
548, 5473, Place order for transport, 05/13/2021 11:54:42, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
548, 5474, Request details, 05/13/2021 11:54:43, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
548, 5475, Provide details, 05/13/2021 11:54:44, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
548, 5476, Send waybill, 05/13/2021 11:54:45, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
548, 5477, Deliver supplies, 05/13/2021 11:54:45, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
548, 5478, Report start of production, 05/13/2021 11:54:45, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
548, 5479, Deliver goods, 05/13/2021 11:54:46, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
549, 5480, Order goods, 05/13/2021 11:54:47, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
549, 5481, Place order for supplies, 05/13/2021 11:54:49, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
549, 5482, Place order for transport, 05/13/2021 11:54:50, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
549, 5483, Fordward order for supplies, 05/13/2021 11:54:51, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
549, 5484, Request details, 05/13/2021 11:54:52, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
549, 5485, Provide details, 05/13/2021 11:54:52, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
549, 5486, Send waybill, 05/13/2021 11:54:52, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
549, 5487, Deliver supplies, 05/13/2021 11:54:53, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
549, 5488, Report start of production, 05/13/2021 11:54:54, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
549, 5489, Deliver goods, 05/13/2021 11:54:54, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
550, 5490, Order goods, 05/13/2021 11:54:55, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
550, 5491, Place order for supplies, 05/13/2021 11:54:57, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
550, 5492, Place order for transport, 05/13/2021 11:54:58, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
550, 5493, Fordward order for supplies, 05/13/2021 11:54:58, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
550, 5494, Request details, 05/13/2021 11:54:59, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
550, 5495, Provide details, 05/13/2021 11:55:00, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
550, 5496, Send waybill, 05/13/2021 11:55:00, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
550, 5497, Deliver supplies, 05/13/2021 11:55:01, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
550, 5498, Report start of production, 05/13/2021 11:55:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
550, 5499, Deliver goods, 05/13/2021 11:55:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
551, 5500, Order goods, 05/13/2021 11:55:03, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
551, 5501, Place order for supplies, 05/13/2021 11:55:04, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
551, 5502, Place order for transport, 05/13/2021 11:55:05, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
551, 5503, Fordward order for supplies, 05/13/2021 11:55:06, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
551, 5504, Request details, 05/13/2021 11:55:08, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
551, 5505, Provide details, 05/13/2021 11:55:08, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
551, 5506, Send waybill, 05/13/2021 11:55:09, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
551, 5507, Deliver supplies, 05/13/2021 11:55:09, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
551, 5508, Report start of production, 05/13/2021 11:55:10, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
551, 5509, Deliver goods, 05/13/2021 11:55:10, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
552, 5510, Order goods, 05/13/2021 11:55:11, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
552, 5511, Place order for supplies, 05/13/2021 11:55:13, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
552, 5512, Place order for transport, 05/13/2021 11:55:14, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
552, 5513, Fordward order for supplies, 05/13/2021 11:55:14, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
552, 5514, Request details, 05/13/2021 11:55:16, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
552, 5515, Provide details, 05/13/2021 11:55:17, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
552, 5516, Send waybill, 05/13/2021 11:55:18, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
552, 5517, Deliver supplies, 05/13/2021 11:55:19, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
552, 5518, Report start of production, 05/13/2021 11:55:19, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
552, 5519, Deliver goods, 05/13/2021 11:55:20, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
553, 5520, Order goods, 05/13/2021 11:55:21, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
553, 5521, Place order for supplies, 05/13/2021 11:55:22, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
553, 5522, Place order for transport, 05/13/2021 11:55:23, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
553, 5523, Fordward order for supplies, 05/13/2021 11:55:24, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
553, 5524, Request details, 05/13/2021 11:55:25, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
553, 5525, Provide details, 05/13/2021 11:55:26, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
553, 5526, Send waybill, 05/13/2021 11:55:26, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
553, 5527, Deliver supplies, 05/13/2021 11:55:27, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
553, 5528, Report start of production, 05/13/2021 11:55:27, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
553, 5529, Deliver goods, 05/13/2021 11:55:27, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
554, 5530, Order goods, 05/13/2021 11:55:29, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
554, 5531, Place order for supplies, 05/13/2021 11:55:30, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
554, 5532, Place order for transport, 05/13/2021 11:55:31, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
554, 5533, Fordward order for supplies, 05/13/2021 11:55:32, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
554, 5534, Request details, 05/13/2021 11:55:33, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
554, 5535, Provide details, 05/13/2021 11:55:34, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
554, 5536, Send waybill, 05/13/2021 11:55:34, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
554, 5537, Deliver supplies, 05/13/2021 11:55:35, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
554, 5538, Report start of production, 05/13/2021 11:55:35, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
554, 5539, Deliver goods, 05/13/2021 11:55:35, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
555, 5540, Order goods, 05/13/2021 11:55:36, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
555, 5541, Place order for supplies, 05/13/2021 11:55:38, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
555, 5542, Place order for transport, 05/13/2021 11:55:39, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
555, 5543, Fordward order for supplies, 05/13/2021 11:55:39, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
555, 5544, Request details, 05/13/2021 11:55:41, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
555, 5545, Provide details, 05/13/2021 11:55:41, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
555, 5546, Send waybill, 05/13/2021 11:55:42, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
555, 5547, Deliver supplies, 05/13/2021 11:55:42, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
555, 5548, Report start of production, 05/13/2021 11:55:43, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
555, 5549, Deliver goods, 05/13/2021 11:55:43, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
556, 5550, Order goods, 05/13/2021 11:55:44, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
556, 5551, Place order for supplies, 05/13/2021 11:55:46, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
556, 5552, Fordward order for supplies, 05/13/2021 11:55:47, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
556, 5553, Place order for transport, 05/13/2021 11:55:48, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
556, 5554, Request details, 05/13/2021 11:55:50, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
556, 5555, Provide details, 05/13/2021 11:55:51, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
556, 5556, Send waybill, 05/13/2021 11:55:52, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
556, 5557, Deliver supplies, 05/13/2021 11:55:52, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
556, 5558, Report start of production, 05/13/2021 11:55:53, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
556, 5559, Deliver goods, 05/13/2021 11:55:53, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
557, 5560, Order goods, 05/13/2021 11:55:55, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
557, 5561, Place order for supplies, 05/13/2021 11:55:56, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
557, 5562, Place order for transport, 05/13/2021 11:55:57, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
557, 5563, Fordward order for supplies, 05/13/2021 11:55:58, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
557, 5564, Request details, 05/13/2021 11:55:59, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
557, 5565, Provide details, 05/13/2021 11:56:00, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
557, 5566, Send waybill, 05/13/2021 11:56:00, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
557, 5567, Deliver supplies, 05/13/2021 11:56:01, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
557, 5568, Report start of production, 05/13/2021 11:56:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
557, 5569, Deliver goods, 05/13/2021 11:56:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
558, 5570, Order goods, 05/13/2021 11:56:03, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
558, 5571, Place order for supplies, 05/13/2021 11:56:04, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
558, 5572, Place order for transport, 05/13/2021 11:56:05, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
558, 5573, Fordward order for supplies, 05/13/2021 11:56:06, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
558, 5574, Request details, 05/13/2021 11:56:07, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
558, 5575, Provide details, 05/13/2021 11:56:08, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
558, 5576, Send waybill, 05/13/2021 11:56:08, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
558, 5577, Deliver supplies, 05/13/2021 11:56:08, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
558, 5578, Report start of production, 05/13/2021 11:56:09, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
558, 5579, Deliver goods, 05/13/2021 11:56:10, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
559, 5580, Order goods, 05/13/2021 11:56:11, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
559, 5581, Place order for supplies, 05/13/2021 11:56:13, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
559, 5582, Place order for transport, 05/13/2021 11:56:13, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
559, 5583, Fordward order for supplies, 05/13/2021 11:56:14, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
559, 5584, Request details, 05/13/2021 11:56:15, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
559, 5585, Provide details, 05/13/2021 11:56:16, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
559, 5586, Send waybill, 05/13/2021 11:56:16, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
559, 5587, Deliver supplies, 05/13/2021 11:56:17, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
559, 5588, Report start of production, 05/13/2021 11:56:17, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
559, 5589, Deliver goods, 05/13/2021 11:56:17, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
560, 5590, Order goods, 05/13/2021 11:56:19, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
560, 5591, Place order for supplies, 05/13/2021 11:56:20, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
560, 5592, Place order for transport, 05/13/2021 11:56:21, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
560, 5593, Fordward order for supplies, 05/13/2021 11:56:21, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
560, 5594, Request details, 05/13/2021 11:56:24, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
560, 5595, Provide details, 05/13/2021 11:56:25, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
560, 5596, Send waybill, 05/13/2021 11:56:25, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
560, 5597, Deliver supplies, 05/13/2021 11:56:25, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
560, 5598, Report start of production, 05/13/2021 11:56:26, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
560, 5599, Deliver goods, 05/13/2021 11:56:26, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
561, 5600, Order goods, 05/13/2021 11:56:27, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
561, 5601, Place order for supplies, 05/13/2021 11:56:28, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
561, 5602, Place order for transport, 05/13/2021 11:56:29, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
561, 5603, Fordward order for supplies, 05/13/2021 11:56:30, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
561, 5604, Request details, 05/13/2021 11:56:31, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
561, 5605, Provide details, 05/13/2021 11:56:31, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
561, 5606, Send waybill, 05/13/2021 11:56:32, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
561, 5607, Deliver supplies, 05/13/2021 11:56:33, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
561, 5608, Report start of production, 05/13/2021 11:56:33, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
561, 5609, Deliver goods, 05/13/2021 11:56:34, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
562, 5610, Order goods, 05/13/2021 11:56:35, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
562, 5611, Place order for supplies, 05/13/2021 11:56:36, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
562, 5612, Place order for transport, 05/13/2021 11:56:37, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
562, 5613, Fordward order for supplies, 05/13/2021 11:56:38, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
562, 5614, Request details, 05/13/2021 11:56:39, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
562, 5615, Provide details, 05/13/2021 11:56:39, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
562, 5616, Send waybill, 05/13/2021 11:56:40, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
562, 5617, Deliver supplies, 05/13/2021 11:56:40, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
562, 5618, Report start of production, 05/13/2021 11:56:40, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
562, 5619, Deliver goods, 05/13/2021 11:56:41, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
563, 5620, Order goods, 05/13/2021 11:56:42, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
563, 5621, Place order for supplies, 05/13/2021 11:56:43, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
563, 5622, Place order for transport, 05/13/2021 11:56:44, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
563, 5623, Fordward order for supplies, 05/13/2021 11:56:45, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
563, 5624, Request details, 05/13/2021 11:56:46, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
563, 5625, Provide details, 05/13/2021 11:56:47, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
563, 5626, Send waybill, 05/13/2021 11:56:47, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
563, 5627, Deliver supplies, 05/13/2021 11:56:47, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
563, 5628, Report start of production, 05/13/2021 11:56:48, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
563, 5629, Deliver goods, 05/13/2021 11:56:48, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
564, 5630, Order goods, 05/13/2021 11:56:49, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
564, 5631, Place order for supplies, 05/13/2021 11:56:51, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
564, 5632, Place order for transport, 05/13/2021 11:56:52, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
564, 5633, Fordward order for supplies, 05/13/2021 11:56:52, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
564, 5634, Request details, 05/13/2021 11:56:53, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
564, 5635, Provide details, 05/13/2021 11:56:54, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
564, 5636, Send waybill, 05/13/2021 11:56:54, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
564, 5637, Deliver supplies, 05/13/2021 11:56:55, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
564, 5638, Report start of production, 05/13/2021 11:56:56, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
564, 5639, Deliver goods, 05/13/2021 11:56:57, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
565, 5640, Order goods, 05/13/2021 11:56:58, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
565, 5641, Place order for supplies, 05/13/2021 11:56:59, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
565, 5642, Place order for transport, 05/13/2021 11:57:00, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
565, 5643, Fordward order for supplies, 05/13/2021 11:57:00, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
565, 5644, Request details, 05/13/2021 11:57:01, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
565, 5645, Provide details, 05/13/2021 11:57:02, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
565, 5646, Send waybill, 05/13/2021 11:57:02, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
565, 5647, Deliver supplies, 05/13/2021 11:57:03, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
565, 5648, Report start of production, 05/13/2021 11:57:03, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
565, 5649, Deliver goods, 05/13/2021 11:57:04, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
566, 5650, Order goods, 05/13/2021 11:57:05, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
566, 5651, Place order for supplies, 05/13/2021 11:57:06, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
566, 5652, Place order for transport, 05/13/2021 11:57:07, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
566, 5653, Fordward order for supplies, 05/13/2021 11:57:07, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
566, 5654, Request details, 05/13/2021 11:57:08, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
566, 5655, Provide details, 05/13/2021 11:57:09, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
566, 5656, Send waybill, 05/13/2021 11:57:10, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
566, 5657, Deliver supplies, 05/13/2021 11:57:10, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
566, 5658, Report start of production, 05/13/2021 11:57:11, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
566, 5659, Deliver goods, 05/13/2021 11:57:11, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
567, 5660, Order goods, 05/13/2021 11:57:13, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
567, 5661, Place order for supplies, 05/13/2021 11:57:14, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
567, 5662, Place order for transport, 05/13/2021 11:57:15, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
